X,Y,UX,UY,BOUNDARY,FORCE
5.999999999999999778e-01,1.000000000000000056e-01,-3.019498006186688548e-03,-8.786433588195986452e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,1.000000000000000056e-01,-3.048457358344519932e-03,-9.072749342418110971e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.000000000000000056e-01,-3.072920130918417418e-03,-9.350829162429038707e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.000000000000000056e-01,-3.093306840850290531e-03,-9.620773537827101429e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.000000000000000056e-01,-3.110029582277083152e-03,-9.882740057406065246e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.000000000000000056e-01,-3.123491446617268717e-03,-1.013694949463026830e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.000000000000000056e-01,-3.134085925809562256e-03,-1.038369257157596877e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.000000000000000056e-01,-3.142196418435854854e-03,-1.062333741282989706e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.000000000000000056e-01,-3.148196003407351465e-03,-1.085633763971565607e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.000000000000000056e-01,-3.152447683601499254e-03,-1.108324096695042019e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.000000000000000056e-01,-3.155305303075950796e-03,-1.130469805895755256e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.000000000000000056e-01,-3.157115247009526816e-03,-1.152147133657471789e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000056e-01,-3.158218740888511095e-03,-1.173444357236821597e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.000000000000000056e-01,-3.158953937484747752e-03,-1.194462695834782283e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.000000000000000056e-01,-3.159655960671091217e-03,-1.215317612819024479e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.000000000000000056e-01,-3.160652215984620286e-03,-1.236141652725594384e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000056e-01,-3.162252750855120212e-03,-1.257092034110009887e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.250000000000000000e-01,-1.681163092677080424e-04,-3.167268485862572282e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.250000000000000000e-01,-3.402349208425807037e-04,-6.731061356319132825e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,1.250000000000000000e-01,-5.175764405957156795e-04,-1.057296582470365230e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.250000000000000000e-01,-6.980652317548353665e-04,-1.458356926928560445e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,1.250000000000000000e-01,-8.781006609681151322e-04,-1.867775565384976154e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.250000000000000000e-01,-1.054175575040660565e-03,-2.279818662509856732e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,1.250000000000000000e-01,-1.223695741256920766e-03,-2.691021562738489959e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.250000000000000000e-01,-1.385036849505678772e-03,-3.099371724935164052e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,1.250000000000000000e-01,-1.537295378326321597e-03,-3.503655754487883245e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.250000000000000000e-01,-1.680048911238695786e-03,-3.903081391335319703e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,1.250000000000000000e-01,-1.813184424136085647e-03,-4.297078571308059203e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.250000000000000000e-01,-1.936785095776865284e-03,-4.685197615368891580e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,1.250000000000000000e-01,-2.051057749649898374e-03,-5.067057729726675598e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.250000000000000000e-01,-2.156286739654165487e-03,-5.442321371508186158e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,1.250000000000000000e-01,-2.252804669345327606e-03,-5.810681964349331992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.250000000000000000e-01,-2.340973758401395169e-03,-6.171858554645546190e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,1.250000000000000000e-01,-2.421173942567010108e-03,-6.525594111240636506e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.250000000000000000e-01,-2.493795240242042879e-03,-6.871655768122296622e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,1.250000000000000000e-01,-2.559232826784063348e-03,-7.209836137200728926e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.250000000000000000e-01,-2.617883825839177961e-03,-7.539955251651785442e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,1.250000000000000000e-01,-2.670145184079117471e-03,-7.861862929741019260e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.250000000000000000e-01,-2.716412222047087394e-03,-8.175441471874685465e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,1.250000000000000000e-01,-2.757077599321824512e-03,-8.480608670199051360e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.250000000000000000e-01,-2.792530527959624469e-03,-8.777321146577065844e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,1.250000000000000000e-01,-2.823156133726262545e-03,-9.065578054748999956e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.250000000000000000e-01,-2.849334912563404858e-03,-9.345425192657727531e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.250000000000000000e-01,-2.871442268374359719e-03,-9.616959574170321975e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.250000000000000000e-01,-2.889848153197374907e-03,-9.880334506294790112e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.250000000000000000e-01,-2.904916865845023292e-03,-1.013576520749144040e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.250000000000000000e-01,-2.917007101890087186e-03,-1.038353498297659924e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.250000000000000000e-01,-2.926472385605088933e-03,-1.062400194242127047e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.250000000000000000e-01,-2.933662048028606775e-03,-1.085760620532195443e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.250000000000000000e-01,-2.938922932951687321e-03,-1.108487749931774333e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.250000000000000000e-01,-2.942601993107269148e-03,-1.130644304824568284e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.250000000000000000e-01,-2.945049851673226665e-03,-1.152303575092735247e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.250000000000000000e-01,-2.946625221822142277e-03,-1.173550305788806369e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.250000000000000000e-01,-2.947699826608944293e-03,-1.194481807506827045e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.250000000000000000e-01,-2.948663388097882195e-03,-1.215209711181306808e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.250000000000000000e-01,-2.949929278984953201e-03,-1.235863373681924011e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.250000000000000000e-01,-2.951946310504494943e-03,-1.256597067879036515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.499999999999999944e-01,-1.497399947285517233e-04,-3.142260142489155476e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.499999999999999944e-01,-3.009978470242185645e-04,-6.622299211157071106e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,1.499999999999999944e-01,-4.554758190826104923e-04,-1.036014051817421480e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.499999999999999944e-01,-6.126493654138445233e-04,-1.427511033320272987e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,1.499999999999999944e-01,-7.705880236532501506e-04,-1.829724884782358727e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.499999999999999944e-01,-9.268820609937503813e-04,-2.237241662377886103e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,1.499999999999999944e-01,-1.079324298082091557e-03,-2.646223239884830814e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.499999999999999944e-01,-1.226217885374109246e-03,-3.054087219658287253e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,1.499999999999999944e-01,-1.366398673350689664e-03,-3.459110978915369387e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.499999999999999944e-01,-1.499137480031598234e-03,-3.860112325631655499e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,1.499999999999999944e-01,-1.624027786457608131e-03,-4.256239285396170441e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.499999999999999944e-01,-1.740892804532708426e-03,-4.646842629591068502e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,1.499999999999999944e-01,-1.849716436627965935e-03,-5.031401027189815085e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.499999999999999944e-01,-1.950594200389889517e-03,-5.409477673730751085e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,1.499999999999999944e-01,-2.043698987480793358e-03,-5.780695381260442245e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.499999999999999944e-01,-2.129257325656519831e-03,-6.144722476728575918e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,1.499999999999999944e-01,-2.207532920694628073e-03,-6.501265078456584107e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.499999999999999944e-01,-2.278815198647551107e-03,-6.850063194197024766e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,1.499999999999999944e-01,-2.343411273005281247e-03,-7.190889164234240578e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.499999999999999944e-01,-2.401640258911514648e-03,-7.523547596185352175e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,1.499999999999999944e-01,-2.453829200163000143e-03,-7.847876300178208836e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,1.499999999999999944e-01,-2.500310110332328722e-03,-8.163747945342801279e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,1.499999999999999944e-01,-2.541417791606086479e-03,-8.471072284263055432e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.499999999999999944e-01,-2.577488208372328681e-03,-8.769798867029054978e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,1.499999999999999944e-01,-2.608857274218343795e-03,-9.059920211069478688e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,1.499999999999999944e-01,-2.635859972486385636e-03,-9.341475418342713027e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,1.499999999999999944e-01,-2.658829779873358740e-03,-9.614554243808441300e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.499999999999999944e-01,-2.678098405102083673e-03,-9.879301621404670830e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,1.499999999999999944e-01,-2.693995893676544903e-03,-1.013592264735930885e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.499999999999999944e-01,-2.706851186364612680e-03,-1.038468800647623057e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,1.499999999999999944e-01,-2.716993252182038285e-03,-1.062593980719042479e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,1.499999999999999944e-01,-2.724752942254255079e-03,-1.086009777199034923e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,1.499999999999999944e-01,-2.730465721875409337e-03,-1.108766572728892702e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.499999999999999944e-01,-2.734475425665550651e-03,-1.130923838714601413e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,1.499999999999999944e-01,-2.737139141633232031e-03,-1.152550860333624930e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.499999999999999944e-01,-2.738833287169005135e-03,-1.173727570456312326e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,1.499999999999999944e-01,-2.739960996275666617e-03,-1.194545652605945481e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.499999999999999944e-01,-2.740961397964316541e-03,-1.215110262840364379e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,1.499999999999999944e-01,-2.742322987630000080e-03,-1.235543039824095468e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.499999999999999944e-01,-2.744607664800461679e-03,-1.255987460398491455e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,1.749999999999999889e-01,-1.349675117296145720e-04,-3.144975782570077691e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.749999999999999889e-01,-2.698166491029219453e-04,-6.578692530410433590e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,1.749999999999999889e-01,-4.062876713362632407e-04,-1.024567727868338617e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.749999999999999889e-01,-5.446131059505224421e-04,-1.408593438530561775e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,1.749999999999999889e-01,-6.838942763584143379e-04,-1.804324654102974204e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.749999999999999889e-01,-8.226214839809929203e-04,-2.206996045193744278e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,1.749999999999999889e-01,-9.591448856183244342e-04,-2.612862633308764455e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.749999999999999889e-01,-1.091984874647800854e-03,-3.019130530664767848e-03,0.000000000000000000e+00,0.000000000000000000e+00
