X,Y,UX,UY,BOUNDARY,FORCE
7.575757575757575968e-02,1.398496240601503793e+00,-4.679642497293714262e-04,-2.737797852283143860e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.398496240601503793e+00,-4.092328189836710699e-04,-3.287004502724055061e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.398496240601503793e+00,-2.939975145184640730e-04,-3.836776245265486468e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.398496240601503793e+00,-1.194363815723466221e-04,-4.386949091968588704e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.398496240601503793e+00,1.173254108721983441e-04,-4.937272967921530614e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.398496240601503793e+00,4.191467523248056039e-04,-5.487413071039065615e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.398496240601503793e+00,7.888039933982928008e-04,-6.036952145781975670e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.398496240601503793e+00,1.228926542411979024e-03,-6.585393621202439984e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.398496240601503793e+00,1.741934658426328103e-03,-7.132165579537946831e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.398496240601503793e+00,2.329979509382755411e-03,-7.676625535052038207e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.398496240601503793e+00,2.994885662561637147e-03,-8.218066013088526356e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.398496240601503793e+00,3.738096298773417245e-03,-8.755720925596746640e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.398496240601503793e+00,4.560621583443943278e-03,-9.288772741063502925e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.398496240601503793e+00,5.462990777580638800e-03,-9.816360443398200464e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.398496240601503793e+00,6.445208818955289014e-03,-1.033758826562021366e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.398496240601503793e+00,7.506718237387196603e-03,-1.085153517020284869e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.398496240601503793e+00,8.646367376105154254e-03,-1.135726502892194234e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.398496240601503793e+00,9.862385962346066973e-03,-1.185383743162205933e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.398496240601503793e+00,1.115236909395435176e-02,-1.234031902633540151e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.398496240601503793e+00,1.251327067560240210e-02,-1.281579526385741574e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.398496240601503793e+00,1.394140724139085116e-02,-1.327938238966866746e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.398496240601503793e+00,1.543247293598151541e-02,-1.373023949671266786e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.398496240601503793e+00,1.698156619367362577e-02,-1.416758042590049727e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.398496240601503793e+00,1.858322835779479404e-02,-1.459068527933002346e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.398496240601503793e+00,2.023149412992743951e-02,-1.499891129610254892e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.398496240601503793e+00,2.191995334314048721e-02,-1.539170283419329377e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.398496240601503793e+00,2.364182313351984033e-02,-1.576860020571933529e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.398496240601503793e+00,2.539002916196732643e-02,-1.612924712835983043e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.398496240601503793e+00,2.715729413863996258e-02,-1.647339658323983824e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.398496240601503793e+00,2.893623155227958987e-02,-1.680091490917393904e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.398496240601503793e+00,3.071944223241817803e-02,-1.711178401379893077e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.398496240601503793e+00,3.249961119771481444e-02,-1.740610164189990150e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.398496240601503793e+00,3.426960218694566351e-02,-1.768407970732148449e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.398496240601503793e+00,3.602254734124588076e-02,-1.794604076362513456e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.398496240601503793e+00,3.775192970825894806e-02,-1.819241275588925344e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.398496240601503793e+00,3.945165656126184417e-02,-1.842372225732055446e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.398496240601503793e+00,4.111612194892133587e-02,-1.864058644546744414e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.398496240601503793e+00,4.274025738515925543e-02,-1.884370411038118476e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.398496240601503793e+00,4.431957011924050199e-02,-1.903384600883248345e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.398496240601503793e+00,4.585016895778770696e-02,-1.921184488388983092e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.398496240601503793e+00,4.732877810977337979e-02,-1.937858545849097114e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.398496240601503793e+00,4.875273996542706101e-02,-1.953499468703816244e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.398496240601503793e+00,5.012000808126421125e-02,-1.968203251335635673e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.398496240601503793e+00,5.142913191573333237e-02,-1.982068333986266861e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.398496240601503793e+00,5.267923504117788536e-02,-1.995194836484030232e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.398496240601503793e+00,5.386998865272256409e-02,-2.007683889533043164e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.398496240601503793e+00,5.500158221309914969e-02,-2.019637069487244252e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.398496240601503793e+00,5.607469302715588355e-02,-2.031155938001610317e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.398496240601503793e+00,5.709045644481702125e-02,-2.042341683842471833e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.398496240601503793e+00,5.805043826021481779e-02,-2.053294860509886077e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.398496240601503793e+00,5.895661071974088452e-02,-2.064115210188239014e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.398496240601503793e+00,5.981133338275687605e-02,-2.074901561867995847e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.398496240601503793e+00,6.061733990294346230e-02,-2.085751789216266638e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.398496240601503793e+00,6.137773162026077811e-02,-2.096762811846534236e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.398496240601503793e+00,6.209597867509585728e-02,-2.108030621973148999e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.398496240601503793e+00,6.277592917680129003e-02,-2.119650316962988224e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.398496240601503793e+00,6.342182677577468120e-02,-2.131716116954747720e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.398496240601503793e+00,6.403833679704622195e-02,-2.144321345461632500e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.398496240601503793e+00,6.463058088824882863e-02,-2.157558349682615340e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.398496240601503793e+00,6.520417990914245676e-02,-2.171518336121567028e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.398496240601503793e+00,6.576530453640599960e-02,-2.186291096079879814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.398496240601503793e+00,6.632073276907939074e-02,-2.201964594702322808e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.413533834586466087e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.413533834586466087e+00,-1.896870799761152368e-04,-5.530788932305159313e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.413533834586466087e+00,-3.349711772233883510e-04,-1.106469945214380232e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.413533834586466087e+00,-4.341364750524192282e-04,-1.660479922401054270e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.413533834586466087e+00,-4.850064469018857348e-04,-2.215329069644530330e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.413533834586466087e+00,-4.850295672247758238e-04,-2.771146734711068399e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.413533834586466087e+00,-4.313628012225251968e-04,-3.327968476630249056e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.413533834586466087e+00,-3.209525108174951817e-04,-3.885734502001076535e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.413533834586466087e+00,-1.506126261273160651e-04,-4.444289292036544825e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.413533834586466087e+00,8.289990821705777379e-05,-5.003382304198456670e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.413533834586466087e+00,3.828122946546232987e-04,-5.562669654738836011e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.413533834586466087e+00,7.522654790898638177e-04,-6.121716711310813686e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.413533834586466087e+00,1.194246004314035393e-03,-6.680001546989475236e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.413533834586466087e+00,1.711519986911841634e-03,-7.236919227468829874e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.413533834586466087e+00,2.306569173532666168e-03,-7.791786920790484683e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.413533834586466087e+00,2.981529161437466817e-03,-8.343849832669562872e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.413533834586466087e+00,3.738130029425382368e-03,-8.892287979366018946e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.413533834586466087e+00,4.577639809274946202e-03,-9.436223813303447339e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.413533834586466087e+00,5.500811423646818563e-03,-9.974730713662138815e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.413533834586466087e+00,6.507833911441117218e-03,-1.050684234461708721e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.413533834586466087e+00,7.598288942219096065e-03,-1.103156286769458594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.413533834586466087e+00,8.771113773182483836e-03,-1.154787797215369866e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.413533834586466087e+00,1.002457191103340271e-02,-1.205476665899008204e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.413533834586466087e+00,1.135623279320442831e-02,-1.255121368111522806e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.413533834586466087e+00,1.276296178640095105e-02,-1.303622250587175291e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.413533834586466087e+00,1.424092170556959594e-02,-1.350882862805895535e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.413533834586466087e+00,1.578558687718110629e-02,-1.396811302414761313e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.413533834586466087e+00,1.739177050537082936e-02,-1.441321550371277571e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.413533834586466087e+00,1.905366575153056088e-02,-1.484334768483725198e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.413533834586466087e+00,2.076490051679574789e-02,-1.525780529891847814e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.413533834586466087e+00,2.251860543816844307e-02,-1.565597951942366284e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.413533834586466087e+00,2.430749409457796592e-02,-1.603736701086919680e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.413533834586466087e+00,2.612395389642959212e-02,-1.640157841033522135e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.413533834586466087e+00,2.796014563293005087e-02,-1.674834498513303460e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.413533834586466087e+00,2.980810921005146857e-02,-1.707752325685459871e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.413533834586466087e+00,3.165987276273040524e-02,-1.738909744287132630e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.413533834586466087e+00,3.350756209902407134e-02,-1.768317963910958912e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.413533834586466087e+00,3.534350735617665384e-02,-1.796000774906651998e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.413533834586466087e+00,3.716034383366200594e-02,-1.821994124888675903e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.413533834586466087e+00,3.895110421821906116e-02,-1.846345496141212073e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.413533834586466087e+00,4.070929981805108261e-02,-1.869113108761481790e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.413533834586466087e+00,4.242898895076074178e-02,-1.890364980622625257e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.413533834586466087e+00,4.410483124355517315e-02,-1.910177879724077599e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.413533834586466087e+00,4.573212725909565901e-02,-1.928636206954205956e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.413533834586466087e+00,4.730684350921068870e-02,-1.945830847641935590e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.413533834586466087e+00,4.882562351912177884e-02,-1.961858028644031804e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.413533834586466087e+00,5.028578612329932113e-02,-1.976818214389123307e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.413533834586466087e+00,5.168531258836723402e-02,-1.990815070673473686e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.413533834586466087e+00,5.302282445830400204e-02,-2.003954519518609811e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.413533834586466087e+00,5.429755420300116930e-02,-2.016343902490139450e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.413533834586466087e+00,5.550931083205872668e-02,-2.028091263921415199e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.413533834586466087e+00,5.665844262639716661e-02,-2.039304759787922972e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.413533834586466087e+00,5.774579905884773268e-02,-2.050092192752040743e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.413533834586466087e+00,5.877269384009793651e-02,-2.060560669268954870e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.413533834586466087e+00,5.974087085584476459e-02,-2.070816370661207884e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.413533834586466087e+00,6.065247456992502173e-02,-2.080964426717294147e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.413533834586466087e+00,6.151002626853474542e-02,-2.091108877588866710e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.413533834586466087e+00,6.231640732084578471e-02,-2.101352707461659752e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.413533834586466087e+00,6.307485043623586862e-02,-2.111797931553504870e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.413533834586466087e+00,6.378893970950305636e-02,-2.122545716341761035e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.413533834586466087e+00,6.446262006135604350e-02,-2.133696511443559651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.413533834586466087e+00,6.510021649814498601e-02,-2.145350170181489768e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.413533834586466087e+00,6.570646342608801871e-02,-2.157606034502225767e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.413533834586466087e+00,6.628654405341295741e-02,-2.170562958538986287e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.413533834586466087e+00,6.684613968996394595e-02,-2.184319243712488368e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.413533834586466087e+00,6.739148849837037214e-02,-2.198972456873038162e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.413533834586466087e+00,6.792945295413954643e-02,-2.214619101656243594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571428603e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.428571428571428603e+00,-1.905643594571936929e-04,-5.590373883689894741e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.428571428571428603e+00,-3.383488408290864042e-04,-1.118620204079488062e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.428571428571428603e+00,-4.413408171793814809e-04,-1.679117066567358332e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.428571428571428603e+00,-4.970348852387013920e-04,-2.240798754517153366e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.428571428571428603e+00,-5.025261859398827326e-04,-2.803834132523633574e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.428571428571428603e+00,-4.546003813137551391e-04,-3.368287617139557877e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.428571428571428603e+00,-3.498200755112293035e-04,-3.934117998713905495e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.428571428571428603e+00,-1.846077033648738206e-04,-4.501178460148966276e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.428571428571428603e+00,4.467491378371815300e-05,-5.069217660831730476e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.428571428571428603e+00,3.416500289063410627e-04,-5.637881782522386614e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.428571428571428603e+00,7.098500746850549496e-04,-6.206717462840333210e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.428571428571428603e+00,1.152646045354150783e-03,-6.775175570013038107e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.428571428571428603e+00,1.673177848901084060e-03,-7.342615798499614599e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.428571428571428603e+00,2.274286439963229406e-03,-7.908312087687387193e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.428571428571428603e+00,2.958447708670236109e-03,-8.471458883824259378e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.428571428571428603e+00,3.727708305856138309e-03,-9.031178277522848574e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.428571428571428603e+00,4.583623819929536804e-03,-9.586528054539082688e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.428571428571428603e+00,5.527199972433216417e-03,-1.013651069529815096e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.428571428571428603e+00,6.558837753148503286e-03,-1.068008334830662376e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.428571428571428603e+00,7.678283655097449534e-03,-1.121616878398313810e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.428571428571428603e+00,8.884586377488627035e-03,-1.174366730878466519e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.428571428571428603e+00,1.017606152269591620e-02,-1.226146958545587112e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.428571428571428603e+00,1.155026590441309529e-02,-1.276847026490743886e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.428571428571428603e+00,1.300398309240971724e-02,-1.326358229023537061e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.428571428571428603e+00,1.453322173176344913e-02,-1.374575168580577655e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.428571428571428603e+00,1.613322798200695143e-02,-1.421397259666662138e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.428571428571428603e+00,1.779851312051526635e-02,-1.466730229870843727e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.428571428571428603e+00,1.952289694735912309e-02,-1.510487586114826475e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.428571428571428603e+00,2.129956712589509138e-02,-1.552592011335064692e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.428571428571428603e+00,2.312115401276381918e-02,-1.592976655095179050e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.428571428571428603e+00,2.497981989912179818e-02,-1.631586281464023347e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.428571428571428603e+00,2.686736093586977736e-02,-1.668378239111115990e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.428571428571428603e+00,2.877531938963442948e-02,-1.703323222111979840e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.428571428571428603e+00,3.069510331751491156e-02,-1.736405795450604028e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.428571428571428603e+00,3.261811030201623718e-02,-1.767624666540284217e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.428571428571428603e+00,3.453585159458895382e-02,-1.796992692980367290e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.428571428571428603e+00,3.644007291008734273e-02,-1.824536626780214610e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.428571428571428603e+00,3.832286821565444868e-02,-1.850296605813089024e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.428571428571428603e+00,4.017678316921914627e-02,-1.874325413592333456e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.428571428571428603e+00,4.199490536824689729e-02,-1.896687537816408864e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.428571428571428603e+00,4.377093923223533689e-02,-1.917458065777345733e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.428571428571428603e+00,4.549926411048629132e-02,-1.936721460088472180e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.428571428571428603e+00,4.717497501881380562e-02,-1.954570260919469282e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.428571428571428603e+00,4.879390620343494051e-02,-1.971103760968634100e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.428571428571428603e+00,5.035263845306194030e-02,-1.986426696961626492e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.428571428571428603e+00,5.184849168998680036e-02,-2.000647996963436093e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.428571428571428603e+00,5.327950484252833713e-02,-2.013879616775763048e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.428571428571428603e+00,5.464440532544146550e-02,-2.026235491757947538e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.428571428571428603e+00,5.594257063653194917e-02,-2.037830623115808037e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.428571428571428603e+00,5.717398463203528236e-02,-2.048780310523563297e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.428571428571428603e+00,5.833919099219483928e-02,-2.059199536238383588e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.428571428571428603e+00,5.943924625676248741e-02,-2.069202499871370116e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.428571428571428603e+00,6.047567462263107874e-02,-2.078902297813453315e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.428571428571428603e+00,6.145042647496517380e-02,-2.088410737003404960e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.428571428571428603e+00,6.236584238775773337e-02,-2.097838269215803464e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.428571428571428603e+00,6.322462409393617144e-02,-2.107294029235858013e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.428571428571428603e+00,6.402981369852005222e-02,-2.116885958040834181e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.428571428571428603e+00,6.478478219591465859e-02,-2.126720990277657097e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.428571428571428603e+00,6.549322815512118034e-02,-2.136905283767540353e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.428571428571428603e+00,6.615918725177699633e-02,-2.147544467348906361e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.428571428571428603e+00,6.678705314780934710e-02,-2.158743881977699952e-01,0.000000000000000000e+00,0.000000000000000000e+00
