X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
7.878787878787878451e-01,1.212121212121212155e-01,-1.851485144676136632e-02,-6.924538507148424171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.212121212121212155e-01,-1.856881992975212628e-02,-7.129001517472462190e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.212121212121212155e-01,-1.860519800641877858e-02,-7.328365898706740156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.212121212121212155e-01,-1.862769055841770674e-02,-7.523179801735935257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.212121212121212155e-01,-1.864019693195189190e-02,-7.714137932649985097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.212121212121212155e-01,-1.864695792644465583e-02,-7.902103935736883022e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.212121212121212155e-01,-1.865275345117438019e-02,-8.088143921634204092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.212121212121212155e-01,-1.866319944210484069e-02,-8.273593852872175580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.515151515151515194e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.515151515151515194e-01,-1.086863902323044169e-03,-2.222942601636797560e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.515151515151515194e-01,-2.194297180039310718e-03,-4.749636871266405165e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.515151515151515194e-01,-3.331542934442609065e-03,-7.496387655222051284e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.515151515151515194e-01,-4.484843058125525736e-03,-1.038519955922003780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.515151515151515194e-01,-5.629722729588464494e-03,-1.335455235568668193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.515151515151515194e-01,-6.742239509474869975e-03,-1.636197474740245378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.515151515151515194e-01,-7.804711278026997025e-03,-1.938065320702244895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.515151515151515194e-01,-8.806162252709366645e-03,-2.239386830221505933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.515151515151515194e-01,-9.740636003513169355e-03,-2.539053466895500530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.515151515151515194e-01,-1.060555829685116448e-02,-2.836262154919914902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.515151515151515194e-01,-1.140055808736646983e-02,-3.130379918491864311e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.515151515151515194e-01,-1.212668497715899303e-02,-3.420874962124099972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.515151515151515194e-01,-1.278590226753144495e-02,-3.707282117175956376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.515151515151515194e-01,-1.338075953400173594e-02,-3.989185922976448001e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.515151515151515194e-01,-1.391417968888354791e-02,-4.266212796667682300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.515151515151515194e-01,-1.438931874918122390e-02,-4.538027942520990454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.515151515151515194e-01,-1.480947197792475620e-02,-4.804334798746932172e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.515151515151515194e-01,-1.517800992975739012e-02,-5.064875930777507779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.515151515151515194e-01,-1.549833416640895856e-02,-5.319434864756094478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.515151515151515194e-01,-1.577384638531303604e-02,-5.567838669320089584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.515151515151515194e-01,-1.600792731933645824e-02,-5.809961266305349592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.515151515151515194e-01,-1.620392359117302228e-02,-6.045727546043113548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.515151515151515194e-01,-1.636514211383673090e-02,-6.275118411435000321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.515151515151515194e-01,-1.649485286306413140e-02,-6.498176890082645041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.515151515151515194e-01,-1.659630206553959833e-02,-6.715015438999466513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.515151515151515194e-01,-1.667273913219565612e-02,-6.925824522256521232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.515151515151515194e-01,-1.672746202276598898e-02,-7.130882474610412969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.515151515151515194e-01,-1.676388707903448197e-02,-7.330566604758087523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.515151515151515194e-01,-1.678565062225539917e-02,-7.525365537908015878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.515151515151515194e-01,-1.679675103928877575e-02,-7.715893201237213062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.515151515151515194e-01,-1.680174356392062640e-02,-7.902906189675333593e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.515151515151515194e-01,-1.680601272734832952e-02,-8.087329606509416347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.515151515151515194e-01,-1.681619140566692483e-02,-8.270303063337315630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,1.818181818181818232e-01,-9.477707440786160105e-04,-2.216287793629525323e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,1.818181818181818232e-01,-1.898514189381488590e-03,-4.694238904307221870e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,1.818181818181818232e-01,-2.864741468590583512e-03,-7.376932884110133301e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,1.818181818181818232e-01,-3.843457061689685688e-03,-1.020646330341532827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,1.818181818181818232e-01,-4.821838991551466967e-03,-1.313199129114504295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,1.818181818181818232e-01,-5.783671105225634407e-03,-1.611342092843526946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,1.818181818181818232e-01,-6.714092102045831484e-03,-1.912147403251642300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,1.818181818181818232e-01,-7.601757691007507076e-03,-2.213556646722673535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,1.818181818181818232e-01,-8.439022282238764494e-03,-2.514113480237683759e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,1.818181818181818232e-01,-9.221280771069558999e-03,-2.812747308821935549e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,1.818181818181818232e-01,-9.946200616388392243e-03,-3.108631026115533588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,1.818181818181818232e-01,-1.061308071457157769e-02,-3.401095021470308677e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,1.818181818181818232e-01,-1.122237027800179060e-02,-3.689576941476099131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,1.818181818181818232e-01,-1.177532227141044573e-02,-3.973592792327429457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,1.818181818181818232e-01,-1.227374729449132694e-02,-4.252720525689347025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,1.818181818181818232e-01,-1.271983905188261987e-02,-4.526590924148151535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,1.818181818181818232e-01,-1.311605001110570899e-02,-4.794882814796627007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,1.818181818181818232e-01,-1.346500227267868714e-02,-5.057320931531030656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,1.818181818181818232e-01,-1.376942353115044766e-02,-5.313675495789593056e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,1.818181818181818232e-01,-1.403210152143968999e-02,-5.563763020740093018e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,1.818181818181818232e-01,-1.425585289083537363e-02,-5.807448097051997465e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,1.818181818181818232e-01,-1.444350434239959936e-02,-6.044646063015168824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,1.818181818181818232e-01,-1.459788541347544454e-02,-6.275326537882046363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,1.818181818181818232e-01,-1.472183356515122631e-02,-6.499517825688111428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,1.818181818181818232e-01,-1.481821348537893865e-02,-6.717312188003603246e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,1.818181818181818232e-01,-1.488995371758263832e-02,-6.928871945511597130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,1.818181818181818232e-01,-1.494010494425779614e-02,-7.134436312662534307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,1.818181818181818232e-01,-1.497192550499971270e-02,-7.334328828106634335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,1.818181818181818232e-01,-1.498900116027917367e-02,-7.528965287728527078e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,1.818181818181818232e-01,-1.499540836250050357e-02,-7.718862358334616092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,1.818181818181818232e-01,-1.499593536447700950e-02,-7.904647766960029576e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,1.818181818181818232e-01,-1.499638851690286365e-02,-8.087074246533619559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.818181818181818232e-01,-1.500404249240126081e-02,-8.267040287184858338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.121212121212121271e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,2.121212121212121271e-01,-8.341859684275836594e-04,-2.229293948797965788e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,2.121212121212121271e-01,-1.659641221444354284e-03,-4.685169597980301005e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,2.121212121212121271e-01,-2.489043787996331625e-03,-7.327723983621148469e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,2.121212121212121271e-01,-3.324620266943589982e-03,-1.011346089998084452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,2.121212121212121271e-01,-4.160733886012949433e-03,-1.300116526811605742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,2.121212121212121271e-01,-4.987484305404429538e-03,-1.595533629346975596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,2.121212121212121271e-01,-5.793977479799431590e-03,-1.894742799562516497e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,2.121212121212121271e-01,-6.570489590668364584e-03,-2.195545728489037285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,2.121212121212121271e-01,-7.309419419842962638e-03,-2.496276190507778700e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,2.121212121212121271e-01,-8.005395593710884494e-03,-2.795660662212857972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,2.121212121212121271e-01,-8.654990548172872972e-03,-3.092702671256133962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,2.121212121212121271e-01,-9.256333316589085078e-03,-3.386600049866239637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,2.121212121212121271e-01,-9.808747141028301489e-03,-3.676689818711929153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,2.121212121212121271e-01,-1.031244993241568937e-02,-3.962412716010871999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,2.121212121212121271e-01,-1.076831964716463627e-02,-4.243290762126004922e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,2.121212121212121271e-01,-1.117771500796204028e-02,-4.518913235541973522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
