X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.799999999999999933e-01,5.999999999999999778e-02,-1.119708711476101043e-01,-1.464909328947625877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.999999999999999778e-02,-1.224469957783491381e-01,-1.635153471740529163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.999999999999999778e-02,-1.324256236990697111e-01,-1.806975437118825412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.999999999999999778e-02,-1.419257699727237421e-01,-1.980513932221195927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.999999999999999778e-02,-1.509644492154836593e-01,-2.155835392047543153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.999999999999999778e-02,-1.595566579084995440e-01,-2.332948732451128049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.999999999999999778e-02,-1.677155964998990612e-01,-2.511816782321984465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.999999999999999778e-02,-1.754529720861571773e-01,-2.692365099987877874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.999999999999999778e-02,-1.827793101845467116e-01,-2.874488835918500018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.999999999999999778e-02,-1.897042454948957846e-01,-3.058058168537876043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.999999999999999778e-02,-1.962367808865058127e-01,-3.242922706661967580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.999999999999999778e-02,-2.023855126141779481e-01,-3.428915144642927793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.999999999999999778e-02,-2.081588234768269041e-01,-3.615854375894932415e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.999999999999999778e-02,-2.135650469541627017e-01,-3.803548212180194454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.999999999999999778e-02,-2.186126055904403787e-01,-3.991795814322979252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.999999999999999778e-02,-2.233101266684328068e-01,-4.180389910316694713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.999999999999999778e-02,-2.276665378313900423e-01,-4.369118855687880720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.999999999999999778e-02,-2.316911449033960124e-01,-4.557768576074864297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.999999999999999778e-02,-2.353936937869941515e-01,-4.746124421622482381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.999999999999999778e-02,-2.387844180001248429e-01,-4.933972955895183921e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.999999999999999778e-02,-2.418740731524208765e-01,-5.121103697867822602e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.999999999999999778e-02,-2.446739594451758093e-01,-5.307310833744541823e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.999999999999999778e-02,-2.471959330974637381e-01,-5.492394915655647303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.999999999999999778e-02,-2.494524074395031987e-01,-5.676164566606656248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.999999999999999778e-02,-2.514563442608618860e-01,-5.858438215419782269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.999999999999999778e-02,-2.532212358458837964e-01,-6.039045891902846686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.999999999999999778e-02,-2.547610779684716942e-01,-6.217831121229029367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.999999999999999778e-02,-2.560903339612478624e-01,-6.394652967638894125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.999999999999999778e-02,-2.572238898485207925e-01,-6.569388291144825365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.999999999999999778e-02,-2.581770005004081492e-01,-6.741934296812501781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.999999999999999778e-02,-2.589652269425740116e-01,-6.912211473916871629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.999999999999999778e-02,-2.596043655384763227e-01,-7.080167040576857973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.999999999999999778e-02,-2.601103710551917469e-01,-7.245779025754583991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.999999999999999778e-02,-2.604992780625597359e-01,-7.409061129821431502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.999999999999999778e-02,-2.607871292140448438e-01,-7.570068498704890514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.999999999999999778e-02,-2.609899250995020292e-01,-7.728904511853174064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.999999999999999778e-02,-2.611236181734206685e-01,-7.885728605423178994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.999999999999999778e-02,-2.612041801661837970e-01,-8.040765026377045821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.999999999999999778e-02,-2.612477708118703390e-01,-8.194312310974731783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.999999999999999778e-02,-2.612710098368043465e-01,-8.346753563844965251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.999999999999999778e-02,-2.612912864895022835e-01,-8.498569710976069391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.999999999999999778e-02,-2.613269960310464768e-01,-8.650367225823980544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,8.000000000000000167e-02,-1.039002513118292975e-02,-1.227088341083474102e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,8.000000000000000167e-02,-2.143656263579248392e-02,-2.658301374940924208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,8.000000000000000167e-02,-3.304039050594528848e-02,-4.215075875944922223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,8.000000000000000167e-02,-4.491347560363601055e-02,-5.837163630405132336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,8.000000000000000167e-02,-5.675290630348463899e-02,-7.488876306114548853e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,8.000000000000000167e-02,-6.834848778714561202e-02,-9.155090290054836155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,8.000000000000000167e-02,-7.958714200216623902e-02,-1.083217515321780455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,8.000000000000000167e-02,-9.041469467192378429e-02,-1.252083514464552016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,8.000000000000000167e-02,-1.008089183590041710e-01,-1.422295679620475817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,8.000000000000000167e-02,-1.107642384435059829e-01,-1.594040287457073879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,8.000000000000000167e-02,-1.202834537533682552e-01,-1.767460246294907389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,8.000000000000000167e-02,-1.293733265334114924e-01,-1.942645296663453314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,8.000000000000000167e-02,-1.380422722019773452e-01,-2.119633833630669983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,8.000000000000000167e-02,-1.462991868866802825e-01,-2.298418503807079516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,8.000000000000000167e-02,-1.541528911116281930e-01,-2.478952509541201277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,8.000000000000000167e-02,-1.616119053689459850e-01,-2.661155512446465310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,8.000000000000000167e-02,-1.686844017181125532e-01,-2.844918822142737946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,8.000000000000000167e-02,-1.753782455623208447e-01,-3.030109862537317955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,8.000000000000000167e-02,-1.817010802283735016e-01,-3.216576011663789814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,8.000000000000000167e-02,-1.876604282772500187e-01,-3.404147932890570494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,8.000000000000000167e-02,-1.932637953268863396e-01,-3.592642506515461021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,8.000000000000000167e-02,-1.985187687829045589e-01,-3.781865452770160063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,8.000000000000000167e-02,-2.034331075591760962e-01,-3.971613718565540352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,8.000000000000000167e-02,-2.080148209121419900e-01,-4.161677683924864812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,8.000000000000000167e-02,-2.122722356304358182e-01,-4.351843230739977364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,8.000000000000000167e-02,-2.162140514212998466e-01,-4.541893706164829014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,8.000000000000000167e-02,-2.198493846488061287e-01,-4.731611805302462503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,8.000000000000000167e-02,-2.231878007378849671e-01,-4.920781392508805085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,8.000000000000000167e-02,-2.262393356376999343e-01,-5.109189277365512316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,8.000000000000000167e-02,-2.290145067805803292e-01,-5.296626959994764627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,8.000000000000000167e-02,-2.315243140027717639e-01,-5.482892360815341259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,8.000000000000000167e-02,-2.337802309254727318e-01,-5.667791552053741411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,8.000000000000000167e-02,-2.357941873404515165e-01,-5.851140512352499545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,8.000000000000000167e-02,-2.375785432173558587e-01,-6.032766931705141333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,8.000000000000000167e-02,-2.391460550703800036e-01,-6.212512101718528079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,8.000000000000000167e-02,-2.405098356250221225e-01,-6.390232935816954063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,8.000000000000000167e-02,-2.416833080685090729e-01,-6.565804175265068654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,8.000000000000000167e-02,-2.426801567404962279e-01,-6.739120849334613306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,8.000000000000000167e-02,-2.435142770592724770e-01,-6.910101070644164567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,8.000000000000000167e-02,-2.441997289730316323e-01,-7.078689257991418460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,8.000000000000000167e-02,-2.447507005196378760e-01,-7.244859886109086267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,8.000000000000000167e-02,-2.451814914387010769e-01,-7.408621860529680525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,8.000000000000000167e-02,-2.455065314024254264e-01,-7.570023600699510302e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,8.000000000000000167e-02,-2.457404532290680121e-01,-7.729158880820941047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,8.000000000000000167e-02,-2.458982476648881033e-01,-7.886173428588520995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,8.000000000000000167e-02,-2.459955310872593004e-01,-8.041272249470063915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,8.000000000000000167e-02,-2.460489579432477703e-01,-8.194727750839547742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,8.000000000000000167e-02,-2.460768060522633138e-01,-8.346889359360558647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,8.000000000000000167e-02,-2.460997782014911484e-01,-8.498197490546272048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,8.000000000000000167e-02,-2.461422229830417252e-01,-8.649211040060622580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
